"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"514","RT @edwinbilana: @LaOtraRadioec #cobijasquito salsa viva soy edwin bilaña 457",FALSE,0,NA,2017-07-06 15:21:39,FALSE,NA,"882982885455798272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"515","RT @fabianitasr: @LaOtraRadioec #cobijasquito salsa viva fabian itas 0401535281 saludos a todos en la radio buen programa",FALSE,0,NA,2017-07-06 15:21:37,FALSE,NA,"882982878132543488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"516","RT @Madelitodonoso: @LaOtraRadioec #cobijasquito salsaviva Madelein donoso 308",FALSE,0,NA,2017-07-06 15:21:36,FALSE,NA,"882982871006359554",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",2,TRUE,FALSE,NA,NA
"517","RT @AlexGutierrez42: #cobijasquito #Salsaviva @LaOtraRadioec  siempre en compañía de la numero 1 Alex Gutierrez 073 saludos",FALSE,0,NA,2017-07-06 15:21:33,FALSE,NA,"882982861795721216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"518","RT @Digirisq: @LaOtraRadioec #cobijasquito salsa viva  digna Quelal 1721402020",FALSE,0,NA,2017-07-06 15:21:30,FALSE,NA,"882982846545178624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"519","RT @Veronic45710940: @LaOtraRadioec hashtagcobijasquito#Salsaviva Veronica Cordova 1717974826",FALSE,0,NA,2017-07-06 15:21:26,FALSE,NA,"882982829088530432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"520","RT @dimiquita: @LaOtraRadioec 
#CobijasQuito 
Salsa viva <ed><U+00A0><U+00BD><ed><U+00B9><U+0086>
Alexandra Trujillo 939",FALSE,0,NA,2017-07-06 15:21:23,FALSE,NA,"882982819919691780",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"521","RT @Robertcarlos1: @LaOtraRadioec #cobijasquito salsa viva mi nombre es Roberto Constante mi CI 457",FALSE,0,NA,2017-07-06 15:21:19,FALSE,NA,"882982802563715074",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"522","RT @Madelitodonoso: @LaOtraRadioec #cobijasquito salsa viva Madelein donoso 308",FALSE,0,NA,2017-07-06 15:21:17,FALSE,NA,"882982793910906880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"523","RT @2011_hotmailcom: #cobijasquito @LaOtraRadioec #salsaviva Steven Sambache ......227",FALSE,0,NA,2017-07-06 15:21:15,FALSE,NA,"882982782867320832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"524","RT @suareztrash: @LaOtraRadioec #cobijasquito salsa viva Cristhian Suárez 990",FALSE,0,NA,2017-07-06 15:21:11,FALSE,NA,"882982767037906944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"525","RT @dimiquita: @LaOtraRadioec 
#CobijasQuito 
Salsa viva <ed><U+00A0><U+00BD><ed><U+00B9><U+0086>. 
Alexandra Trujillo 939",FALSE,0,NA,2017-07-06 15:21:04,FALSE,NA,"882982740110585857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"526","RT @dimiquita: @LaOtraRadioec 
#CobijasQuito 
Salsa viva <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> Alexandra Trujillo 939",FALSE,0,NA,2017-07-06 15:21:02,FALSE,NA,"882982730337746944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"527","RT @CristianEdison9: @LaOtraRadioec  #CobijasQuito  #SalsaViva Cristian Lema, C.I. *******654.",FALSE,0,NA,2017-07-06 15:21:00,FALSE,NA,"882982722985234436",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"528","RT @EnergiaWilliam: Buenos días @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,0,NA,2017-07-06 15:20:58,FALSE,NA,"882982712918913024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",3,TRUE,FALSE,NA,NA
"529","Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @LaOtraRadioEc",FALSE,0,NA,2017-07-06 15:14:08,FALSE,NA,"882980992637710336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andrea_Torres_9",0,FALSE,FALSE,NA,NA
"530","Buenos días @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,1,NA,2017-07-06 13:47:53,FALSE,NA,"882959289282940928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EnergiaWilliam",3,FALSE,FALSE,NA,NA
"531","@LaOtraRadioec  #CobijasQuito  #SalsaViva Cristian Lema, C.I. *******654.",FALSE,0,"LaOtraRadioec",2017-07-06 13:24:16,FALSE,NA,"882953345262137345","2581392690","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CristianEdison9",1,FALSE,FALSE,NA,NA
"532","@LaOtraRadioec 
#CobijasQuito 
Salsa viva <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> Alexandra Trujillo 939",FALSE,0,"LaOtraRadioec",2017-07-06 12:55:39,FALSE,NA,"882946143033991170","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dimiquita",1,FALSE,FALSE,NA,NA
"533","@LaOtraRadioec 
#CobijasQuito 
Salsa viva <ed><U+00A0><U+00BD><ed><U+00B9><U+0086>. 
Alexandra Trujillo 939",FALSE,0,"LaOtraRadioec",2017-07-06 12:54:53,FALSE,NA,"882945951522070528","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dimiquita",1,FALSE,FALSE,NA,NA
"534","@LaOtraRadioec Cuando van a comenzar a dar pases de cortesia? @LaOtraRadioec <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>",FALSE,0,"LaOtraRadioec",2017-07-06 12:53:41,FALSE,"869583649829785601","882945646482923522","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pablody10",0,FALSE,FALSE,NA,NA
"535","@LaOtraRadioec #cobijasquito salsa viva Cristhian Suárez 990",FALSE,0,"LaOtraRadioec",2017-07-06 12:53:31,FALSE,NA,"882945607752658944","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suareztrash",1,FALSE,FALSE,NA,NA
"536","#cobijasquito @LaOtraRadioec #salsaviva Steven Sambache ......227",FALSE,1,NA,2017-07-06 12:30:44,FALSE,NA,"882939870779461632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011_hotmailcom",1,FALSE,FALSE,NA,NA
"537","@LaOtraRadioec #cobijasquito salsa viva Madelein donoso 308",FALSE,1,"LaOtraRadioec",2017-07-06 12:27:34,FALSE,NA,"882939075308793856","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Madelitodonoso",1,FALSE,FALSE,NA,NA
"538","@LaOtraRadioec #cobijasquito salsa viva mi nombre es Roberto Constante mi CI 457",FALSE,1,"LaOtraRadioec",2017-07-06 12:21:01,FALSE,NA,"882937426708135937","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Robertcarlos1",1,FALSE,FALSE,NA,NA
"539","@LaOtraRadioec 
#CobijasQuito 
Salsa viva <ed><U+00A0><U+00BD><ed><U+00B9><U+0086>
Alexandra Trujillo 939",FALSE,0,"LaOtraRadioec",2017-07-06 12:15:34,FALSE,NA,"882936053740572672","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dimiquita",1,FALSE,FALSE,NA,NA
"540","@LaOtraRadioec 
#CobijasQuito 
Salsa  viva <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
Alexandra Trujillo 
939",FALSE,1,"LaOtraRadioec",2017-07-06 12:04:37,FALSE,NA,"882933301547282432","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dimiquita",0,FALSE,FALSE,NA,NA
"541","@LaOtraRadioec hashtagcobijasquito#Salsaviva Veronica Cordova 1717974826",FALSE,0,"LaOtraRadioec",2017-07-06 12:04:32,FALSE,NA,"882933280034652160","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Veronic45710940",1,FALSE,FALSE,NA,NA
"542","@LaOtraRadioec 
@danilourbanodj 
#CobijasQuito 
#SalsaViva <ed><U+00A0><U+00BD><ed><U+00B8><U+009B>
Alexandra Trujillo 
939",FALSE,0,"LaOtraRadioec",2017-07-06 12:02:59,FALSE,NA,"882932888072859648","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dimiquita",0,FALSE,FALSE,NA,NA
"543","@LaOtraRadioec #cobijasquito salsa viva  digna Quelal 1721402020",FALSE,1,"LaOtraRadioec",2017-07-06 11:58:38,FALSE,NA,"882931792277360640","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Digirisq",1,FALSE,FALSE,NA,NA
"544","RT @Madelitodonoso: @LaOtraRadioec #cobijasquito salsaviva Madelein donoso 308",FALSE,0,NA,2017-07-06 11:50:53,FALSE,NA,"882929843700211712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Madelitodonoso",2,TRUE,FALSE,NA,NA
"545","#cobijasquito #Salsaviva @LaOtraRadioec  siempre en compañía de la numero 1 Alex Gutierrez 073 saludos",FALSE,1,NA,2017-07-06 11:43:35,FALSE,NA,"882928005370322945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexGutierrez42",1,FALSE,FALSE,NA,NA
"546","@LaOtraRadioec #cobijasquito salsaviva Madelein donoso 308",FALSE,2,"LaOtraRadioec",2017-07-06 11:38:54,FALSE,NA,"882926828582731778","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Madelitodonoso",2,FALSE,FALSE,NA,NA
"547","@LaOtraRadioec #cobijasquito salsa viva fabian itas 0401535281 saludos a todos en la radio buen programa",FALSE,1,"LaOtraRadioec",2017-07-06 11:37:55,FALSE,NA,"882926581966045184","2581392690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fabianitasr",1,FALSE,FALSE,NA,NA
"548","@LaOtraRadioec #cobijasquito salsa viva soy edwin bilaña 457",FALSE,1,"LaOtraRadioec",2017-07-06 11:35:49,FALSE,NA,"882926051227316224","2581392690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edwinbilana",1,FALSE,FALSE,NA,NA
"549","@LaOtraRadioec #cobijasQuito Salsa viva Christian Cansigña dígitos 342 felicitaciones sigan adelante",FALSE,1,"LaOtraRadioec",2017-07-06 10:53:36,FALSE,NA,"882915428871393281","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cristianoycris",1,FALSE,FALSE,NA,NA
"550","Buenos días chic@s quiero la entrada xfavor <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> lindo día @LaOtraRadioec  #cobijasQuito #SalsaViva Pamela Mallitasig ci *******853",FALSE,2,NA,2017-07-06 10:48:13,FALSE,NA,"882914074698317824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pame_amr",1,FALSE,FALSE,NA,NA
"551","• #ConLasCobijasAlAire <ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+009B><ed><U+00A0><U+00BC><ed><U+00BE><U+0099><ed><U+00A0><U+00BD><ed><U+00B4><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7> #ElDespertadorDeTuVida <U+23F0><U+23F0> ya está Sonando!!! #SoloPor @LaOtraRadioec <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B5><U+00BA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0088> &amp;... https://t.co/dYG6y14UWC",FALSE,1,NA,2017-07-06 10:25:58,FALSE,NA,"882908474367242240",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","danilourbanodj",1,FALSE,FALSE,NA,NA
"552","Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @LaOtraRadioec",FALSE,0,NA,2017-07-05 23:53:42,FALSE,NA,"882749358994862080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danielatama_",0,FALSE,FALSE,NA,NA
"553","#Aries Hoy encuentros con personas de tu pasado te harán recordar buenos momentos y tu alma se sentirá mas que dichoso...",FALSE,0,NA,2017-07-05 23:33:10,FALSE,NA,"882744192367198210",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"554","#Tauro Hoy no seas terco y no te cierres en tus ideas ya que si sigues con esa actitud terminaras perdiendo amistades...",FALSE,1,NA,2017-07-05 23:33:05,FALSE,NA,"882744169692876800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"555","#Geminis Hoy acepta el consejo de una persona y no te cierres en tu mundo, necesitas abrir tu mente y escuchar...",FALSE,1,NA,2017-07-05 23:33:00,FALSE,NA,"882744150797549569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"556","#Cancer Hoy algunos momentos algo emocionales vivirás en el hogar q te cambiaran el estado de ánimo, debes saber afrontarlo...",FALSE,0,NA,2017-07-05 23:32:54,FALSE,NA,"882744125497511936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"557","#Leo Hoy trata de encontrar un punto intermedio entre todo lo que quieres hacer y todo lo que debes hacer, de esta manera siempre...",FALSE,0,NA,2017-07-05 23:32:49,FALSE,NA,"882744102491750400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"558","#Virgo Hoy haz las cosas de forma q te sientas bien con ellas y no te arrepientas en el futuro por eso, toma decisiones q te llenen...",FALSE,0,NA,2017-07-05 23:32:37,FALSE,NA,"882744052273344512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"559","#Libra Hoy intenta tomarte las cosas un poco mas deportivamente, no seas tan estricto contigo mismo...",FALSE,0,NA,2017-07-05 23:32:29,FALSE,NA,"882744018769252353",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"560","#Escorpion Hoy deja de perder tu tiempo con personas que solo saben quejarse de su vida y hablan de los demás...",FALSE,0,NA,2017-07-05 23:32:23,FALSE,NA,"882743992332451840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"561","#Sagitario Hoy debes tener cuidado con tus palabras pueden llegar a hacerle mucho daño a las personas que no se lo merecen...",FALSE,2,NA,2017-07-05 23:32:16,FALSE,NA,"882743963144290305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"562","#Capricornio Hoy pasa un día rodeado por tus seres queridos y compartan momentos gratos, estarán en unión familiar...",FALSE,0,NA,2017-07-05 23:32:10,FALSE,NA,"882743940277035008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"563","#Acuario Hoy no te llenes de cosas la cabeza ya que puedes estresarte demasiado y perjudicar tu salud de una manera muy grave...",FALSE,0,NA,2017-07-05 23:32:06,FALSE,NA,"882743921683697665",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"564","#Piscis Hoy no hagas caso a los comentarios fuera d lugar es mejor hacer oídos sordos y no malograrnos el día con estas cosas...",FALSE,0,NA,2017-07-05 23:32:01,FALSE,NA,"882743902155014145",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"565","Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @LaOtraRadioEc",FALSE,0,NA,2017-07-05 21:00:29,FALSE,NA,"882705766142140416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gmbm1998",0,FALSE,FALSE,NA,NA
"566","Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @LaOtraRadioEc",FALSE,0,NA,2017-07-05 20:32:16,FALSE,NA,"882698665692991488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moramilena2",0,FALSE,FALSE,NA,NA
"567","Amigos de @LaOtraRadioEc pueden complacerme con la canción de @maluma #FelicesLos4 Gracias",FALSE,0,NA,2017-07-05 20:00:27,FALSE,NA,"882690660637257728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Haylisbau",0,FALSE,FALSE,NA,NA
"568","Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @LaOtraRadioEc",FALSE,0,NA,2017-07-05 17:32:08,FALSE,NA,"882653336184467468",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andrea_Torres_9",0,FALSE,FALSE,NA,NA
"569","#Aries Hoy encuentros con personas de tu pasado te harán recordar buenos momentos y tu alma se sentirá mas que dichoso",FALSE,0,NA,2017-07-05 16:54:55,FALSE,NA,"882643969775218688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"570","#Tauro Hoy no seas terco y no te cierres en tus ideas ya que si sigues con esa actitud terminaras perdiendo amistades",FALSE,1,NA,2017-07-05 16:54:50,FALSE,NA,"882643947092422657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"571","#Geminis Hoy acepta el consejo de una persona y no te cierres en tu mundo, necesitas abrir tu mente y escuchar",FALSE,0,NA,2017-07-05 16:54:38,FALSE,NA,"882643898803335168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"572","#Cancer Hoy algunos momentos algo emocionales vivirás en el hogar q te cambiaran el estado de ánimo, debes saber afrontarlo",FALSE,0,NA,2017-07-05 16:54:34,FALSE,NA,"882643878687494146",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"573","#Leo Hoy trata de encontrar un punto intermedio entre todo lo que quieres hacer y todo lo que debes hacer, de esta manera siempre",FALSE,1,NA,2017-07-05 16:54:29,FALSE,NA,"882643858152206339",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"574","#Virgo Hoy haz las cosas de forma q te sientas bien con ellas y no te arrepientas en el futuro por eso, toma decisiones q te llenen",FALSE,0,NA,2017-07-05 16:54:23,FALSE,NA,"882643833938481152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"575","#Libra Hoy intenta tomarte las cosas un poco mas deportivamente, no seas tan estricto contigo mismo",FALSE,0,NA,2017-07-05 16:54:18,FALSE,NA,"882643813973544964",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"576","#Escorpion Hoy deja de perder tu tiempo con personas que solo saben quejarse de su vida y hablan de los demás",FALSE,0,NA,2017-07-05 16:54:13,FALSE,NA,"882643791651500034",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"577","#Sagitario Hoy debes tener cuidado con tus palabras pueden llegar a hacerle mucho daño a las personas que no se lo merecen",FALSE,2,NA,2017-07-05 16:54:07,FALSE,NA,"882643765575503872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"578","#Capricornio Hoy pasa un día rodeado por tus seres queridos y compartan momentos gratos, estarán en unión familiar",FALSE,0,NA,2017-07-05 16:53:58,FALSE,NA,"882643728766316544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"579","#Acuario Hoy no te llenes de cosas la cabeza ya que puedes estresarte demasiado y perjudicar tu salud de una manera muy grave",FALSE,0,NA,2017-07-05 16:53:52,FALSE,NA,"882643706154815489",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"580","#Piscis Hoy no hagas caso a los comentarios fuera d lugar es mejor hacer oídos sordos y no malograrnos el día con estas cosas",FALSE,1,NA,2017-07-05 16:53:09,FALSE,NA,"882643525824860160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"581","#Aries Hoy encuentros con personas de tu pasado te harán recordar buenos momentos y tu alma se sentirá mas que dichoso.",FALSE,0,NA,2017-07-05 16:53:01,FALSE,NA,"882643490538213376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"582","#Tauro Hoy no seas terco y no te cierres en tus ideas ya que si sigues con esa actitud terminaras perdiendo amistades.",FALSE,0,NA,2017-07-05 16:52:56,FALSE,NA,"882643468694192128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"583","#Geminis Hoy acepta el consejo de una persona y no te cierres en tu mundo, necesitas abrir tu mente y escuchar.",FALSE,0,NA,2017-07-05 16:52:51,FALSE,NA,"882643447374630912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"584","#Cancer Hoy algunos momentos algo emocionales vivirás en el hogar q te cambiaran el estado de ánimo, debes saber afrontarlo.",FALSE,0,NA,2017-07-05 16:52:43,FALSE,NA,"882643415229493248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"585","#Leo Hoy trata de encontrar un punto intermedio entre todo lo que quieres hacer y todo lo que debes hacer, de esta manera siempre.",FALSE,0,NA,2017-07-05 16:52:38,FALSE,NA,"882643394186682368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"586","#Virgo Hoy haz las cosas de forma q te sientas bien con ellas y no te arrepientas en el futuro por eso, toma decisiones q te llenen.",FALSE,0,NA,2017-07-05 16:52:33,FALSE,NA,"882643372292415488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"587","#Libra Hoy intenta tomarte las cosas un poco mas deportivamente, no seas tan estricto contigo mismo.",FALSE,0,NA,2017-07-05 16:52:25,FALSE,NA,"882643339291623425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"588","#Escorpion Hoy deja de perder tu tiempo con personas que solo saben quejarse de su vida y hablan de los demás.",FALSE,0,NA,2017-07-05 16:52:16,FALSE,NA,"882643300804591616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"589","#Sagitario Hoy debes tener cuidado con tus palabras pueden llegar a hacerle mucho daño a las personas que no se lo merecen.",FALSE,1,NA,2017-07-05 16:52:11,FALSE,NA,"882643280575508481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"590","#Capricornio Hoy pasa un día rodeado por tus seres queridos y compartan momentos gratos, estarán en unión familiar.",FALSE,0,NA,2017-07-05 16:52:02,FALSE,NA,"882643245016252417",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"591","#Acuario Hoy no te llenes de cosas la cabeza ya que puedes estresarte demasiado y perjudicar tu salud de una manera muy grave.",FALSE,0,NA,2017-07-05 16:51:57,FALSE,NA,"882643221687521281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"592","#Piscis Hoy no hagas caso a los comentarios fuera d lugar es mejor hacer oídos sordos y no malograrnos el día con estas cosas.",FALSE,0,NA,2017-07-05 16:51:50,FALSE,NA,"882643193585651712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
